"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 21 03:01:55 UTC 2024","Wed Feb 21 03:01:55 UTC 2024","360","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Feb 21 02:57:41 UTC 2024","Wed Feb 21 02:57:47 UTC 2024","5990","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Wed Feb 21 03:01:15 UTC 2024","Wed Feb 21 03:01:18 UTC 2024","3713","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Feb 21 04:05:37 UTC 2024","Wed Feb 21 04:06:27 UTC 2024","50885","","17.0 Create Test User on Live Portal","","","","1. Create a new user on Live Portal",""
"passed","Wed Feb 21 02:42:05 UTC 2024","Wed Feb 21 02:42:08 UTC 2024","3261","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Feb 21 04:14:08 UTC 2024","Wed Feb 21 04:14:24 UTC 2024","15775","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Wed Feb 21 03:00:38 UTC 2024","Wed Feb 21 03:00:53 UTC 2024","14963","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Feb 21 02:30:08 UTC 2024","Wed Feb 21 02:30:30 UTC 2024","21605","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Wed Feb 21 03:35:54 UTC 2024","Wed Feb 21 03:35:55 UTC 2024","1425","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Wed Feb 21 04:24:53 UTC 2024","Wed Feb 21 04:25:01 UTC 2024","7648","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Wed Feb 21 02:38:25 UTC 2024","Wed Feb 21 02:38:25 UTC 2024","542","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
